iso_timestamp,0.0000,0.0000,0.0000,0.0000,0.0000,1,0.0000,0.0000
2025-06-18T02:12:19.653091,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:12:19.671886,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:12:19.741241,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:12:19.806383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:12:19.878853,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:12:19.943590,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:12:20.007545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:12:20.074103,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:12:20.144155,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:12:20.211576,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:12:20.275181,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:12:20.347754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:12:20.411186,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:12:20.477278,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:12:20.556448,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:12:20.614256,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:12:20.677667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:12:20.744431,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:12:20.811703,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:12:20.879562,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:12:20.945468,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:12:21.013449,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:12:21.080788,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:12:21.146591,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:12:21.219959,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:12:21.280689,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:12:21.347610,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:12:21.421681,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:12:21.485230,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:12:21.548859,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:12:21.625829,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:12:21.683038,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:12:21.749945,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:12:21.816835,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:12:21.886716,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:12:21.953879,0.0,0.0667,1.3333,4.6667,6.0,0.0,6.0,6.0
2025-06-18T02:12:22.018274,0.0,0.1333,2.6667,9.3333,12.0,0.0,12.0,12.0
2025-06-18T02:12:22.090804,0.0,0.2,4.0,14.0,18.0,0.0,18.0,18.0
2025-06-18T02:12:22.152459,0.0,0.2667,5.3333,18.6667,24.0,0.0,24.0,24.0
2025-06-18T02:12:22.219258,0.0,0.3333,6.6667,23.3333,30.0,0.0,30.0,30.0
2025-06-18T02:12:22.292879,0.0,0.4,8.0,28.0,36.0,0.0,36.0,36.0
2025-06-18T02:12:22.355671,0.0,0.4667,9.3333,32.6667,42.0,0.0,42.0,42.0
2025-06-18T02:12:22.420817,0.0,0.5333,10.6667,37.3333,48.0,0.0,48.0,48.0
2025-06-18T02:12:22.498394,0.0,0.6,12.0,42.0,54.0,0.0,54.0,54.0
2025-06-18T02:12:22.554608,0.0,0.6667,13.3333,46.6667,60.0,0.0,60.0,60.0
2025-06-18T02:12:22.621757,0.0,0.7333,14.6667,51.3333,66.0,0.0,66.0,66.0
2025-06-18T02:12:22.688784,0.0,0.8,16.0,56.0,72.0,0.0,72.0,72.0
2025-06-18T02:12:22.759207,0.0,0.8667,17.3333,60.6667,78.0,0.0,78.0,78.0
2025-06-18T02:12:22.827188,0.0,0.9333,18.6667,65.3333,84.0,0.0,84.0,84.0
2025-06-18T02:12:22.889862,0.0,1.0,20.0,70.0,90.0,0.0,90.0,90.0
2025-06-18T02:12:22.961363,0.0,1.0667,21.3333,74.6667,96.0,0.0,96.0,96.0
2025-06-18T02:12:23.024628,0.0,1.1333,22.6667,79.3333,102.0,0.0,102.0,102.0
2025-06-18T02:12:23.091165,0.0,1.2,24.0,84.0,108.0,0.0,108.0,108.0
2025-06-18T02:12:23.165488,0.0,1.2667,25.3333,88.6667,114.0,0.0,114.0,114.0
2025-06-18T02:12:23.225509,0.0,1.3333,26.6667,93.3334,120.0,0.0,120.0,120.0
