iso_timestamp,0.0000,0.0000,0.0000,0.0000,0.0000,1,0.0000,0.0000
2025-06-18T02:28:33.139202,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:28:33.209600,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:28:33.273642,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:28:33.340127,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:28:33.417953,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:28:33.473828,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:28:33.542142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:28:33.607812,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:28:33.675808,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:28:33.741894,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:28:33.808952,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:28:33.877609,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:28:33.947457,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:28:34.009994,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:28:34.079912,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:28:34.144397,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:28:34.211009,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:28:34.284477,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:28:34.347625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:28:34.412341,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:28:34.479276,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T02:28:34.546945,0.0,0.0667,1.3333,4.6667,6.0,0.0,6.0,6.0
2025-06-18T02:28:34.613615,0.0,0.1333,2.6667,9.3333,12.0,0.0,12.0,12.0
2025-06-18T02:28:34.680648,0.0117,0.2,3.7667,14.0,17.7667,0.0,17.7667,17.7667
2025-06-18T02:28:34.747735,0.0309,0.2667,4.7146,18.6667,23.3812,0.0,23.3812,23.3812
2025-06-18T02:28:34.816046,0.0663,0.3333,5.3413,23.3333,28.6746,0.0,28.6746,28.6746
2025-06-18T02:28:34.881411,0.0863,0.4,6.2747,28.0,34.2747,0.0,34.2747,34.2747
2025-06-18T02:28:34.949916,0.1088,0.4667,7.1575,32.6667,39.8242,0.0,39.8242,39.8242
2025-06-18T02:28:35.019409,0.1125,0.5333,8.4157,37.3333,45.749,0.0,45.749,45.749
2025-06-18T02:28:35.082658,0.1318,0.6,9.3636,42.0,51.3636,0.0,51.3636,51.3636
2025-06-18T02:28:35.154714,0.1535,0.6667,10.2638,46.6667,56.9305,0.0,56.9305,56.9305
2025-06-18T02:28:35.218564,0.1902,0.7333,10.8623,51.3333,62.1956,0.0,62.1956,62.1956
2025-06-18T02:28:35.284199,0.2049,0.8,11.9019,56.0,67.9019,0.0,67.9019,67.9019
2025-06-18T02:28:35.359728,0.2403,0.8667,12.527,60.6667,73.1937,0.0,73.1937,73.1937
2025-06-18T02:28:35.417773,0.299,0.9333,12.6866,65.3333,78.0199,0.0,78.0199,78.0199
2025-06-18T02:28:35.484737,0.3409,1.0,13.182,70.0,83.182,0.0,83.182,83.182
2025-06-18T02:28:35.551827,0.3891,1.0667,13.5515,74.6667,88.2182,0.0,88.2182,88.2182
2025-06-18T02:28:35.620046,0.4655,1.1333,13.3565,79.3333,92.6899,0.0,92.6899,92.6899
2025-06-18T02:28:35.687593,0.4812,1.2,14.3758,84.0,98.3758,0.0,98.3758,98.3758
2025-06-18T02:28:35.753018,0.5307,1.2102,13.5916,84.7166,98.3082,0.0,98.3082,98.3082
2025-06-18T02:28:35.820752,0.6085,1.1805,11.4395,82.6351,94.0746,0.0,94.0746,94.0746
2025-06-18T02:28:35.888716,0.6474,1.1555,10.1621,80.8864,91.0485,0.0,91.0485,91.0485
2025-06-18T02:28:35.953863,0.6883,1.1276,8.7869,78.9332,87.7201,0.0,87.7201,87.7201
2025-06-18T02:28:36.026675,0.7288,1.0956,7.3356,76.6909,84.0265,0.0,84.0265,84.0265
2025-06-18T02:28:36.089573,0.7642,1.0794,6.3049,75.5588,81.8637,0.0,81.8637,81.8637
2025-06-18T02:28:36.156106,0.8278,1.0681,4.8052,74.7663,79.5716,0.0,79.5716,79.5716
2025-06-18T02:28:36.231446,0.8443,1.0664,4.443,74.6491,79.0921,0.0,79.0921,79.0921
2025-06-18T02:28:36.289395,0.8571,1.0684,4.2254,74.7858,79.0113,0.0,79.0113,79.0113
2025-06-18T02:28:36.357798,0.8685,1.0666,3.9628,74.6627,78.6256,0.0,78.6256,78.6256
2025-06-18T02:28:36.423032,0.8771,1.0716,3.8909,75.0141,78.905,0.0,78.905,78.905
2025-06-18T02:28:36.490947,0.8835,1.071,3.7502,74.9684,78.7185,0.0,78.7185,78.7185
2025-06-18T02:28:36.557978,0.9229,1.0664,2.8686,74.6447,77.5133,0.0,77.5133,77.5133
2025-06-18T02:28:36.624010,0.9221,1.0714,2.9865,75.0015,77.988,0.0,77.988,77.988
2025-06-18T02:28:36.694900,0.9209,1.074,3.0608,75.1783,78.2391,0.0,78.2391,78.2391
2025-06-18T02:28:36.760716,0.9545,1.0716,2.3409,75.0104,77.3513,0.0,77.3513,77.3513
2025-06-18T02:28:36.824953,0.9166,1.0761,3.1908,75.3304,78.5212,0.0,78.5212,78.5212
2025-06-18T02:28:36.899311,0.9507,1.0783,2.5522,75.4815,78.0337,0.0,78.0337,78.0337
2025-06-18T02:28:36.962219,0.9494,1.0736,2.4826,75.1497,77.6323,0.0,77.6323,77.6323
2025-06-18T02:28:37.026437,0.9481,1.0723,2.4845,75.0633,77.5478,0.0,77.5478,77.5478
2025-06-18T02:28:37.093185,0.9458,1.0756,2.596,75.2945,77.8904,0.0,77.8904,77.8904
2025-06-18T02:28:37.160680,0.9439,1.0707,2.5353,74.9459,77.4811,0.0,77.4811,77.4811
2025-06-18T02:28:37.228765,0.975,1.0672,1.8442,74.7019,76.5461,0.0,76.5461,76.5461
2025-06-18T02:28:37.294118,0.968,1.0699,2.0393,74.8957,76.935,0.0,76.935,76.935
2025-06-18T02:28:37.365609,0.961,1.0781,2.3429,75.4688,77.8117,0.0,77.8117,77.8117
2025-06-18T02:28:37.428364,0.955,1.0734,2.369,75.1409,77.5099,0.0,77.5099,77.5099
2025-06-18T02:28:37.495174,0.9504,1.0743,2.4794,75.2029,77.6824,0.0,77.6824,77.6824
2025-06-18T02:28:37.570037,0.9456,1.0812,2.7113,75.6839,78.3952,0.0,78.3952,78.3952
2025-06-18T02:28:37.632557,1.0077,1.0746,1.3374,75.2185,76.5559,0.0,76.5559,76.5559
2025-06-18T02:28:37.696421,0.9614,1.0814,2.3991,75.6948,78.0939,0.0,78.0939,78.0939
2025-06-18T02:28:37.764745,0.9551,1.0799,2.4954,75.5907,78.0861,0.0,78.0861,78.0861
2025-06-18T02:28:37.831634,0.9836,1.0726,1.7804,75.0803,76.8607,0.0,76.8607,76.8607
2025-06-18T02:28:37.898548,0.9405,1.0821,2.8316,75.7439,78.5755,0.0,78.5755,78.5755
2025-06-18T02:28:37.964369,1.0028,1.0762,1.4687,75.3334,76.8021,0.0,76.8021,76.8021
2025-06-18T02:28:38.031302,0.9571,1.0835,2.5298,75.8482,78.3779,0.0,78.3779,78.3779
2025-06-18T02:28:38.102924,0.9513,1.0835,2.6447,75.8439,78.4886,0.0,78.4886,78.4886
2025-06-18T02:28:38.165317,0.947,1.0782,2.6241,75.4763,78.1004,0.0,78.1004,78.1004
2025-06-18T02:28:38.237501,0.9764,1.0818,2.1092,75.7294,77.8386,0.0,77.8386,77.8386
2025-06-18T02:28:38.300573,0.935,1.0823,2.9467,75.7608,78.7075,0.0,78.7075,78.7075
2025-06-18T02:28:38.367123,0.9973,1.0156,0.367,71.0941,71.4612,0.0,71.4612,71.4612
2025-06-18T02:28:38.434276,0.9492,0.949,-0.0052,14.2345,14.2292,0.0,14.2292,14.2292
2025-06-18T02:28:38.500420,0.8542,0.8823,0.561,61.7608,62.3218,0.0,62.3218,62.3218
2025-06-18T02:28:38.568573,0.8631,0.8156,-0.9502,12.2345,11.2842,0.0,11.2842,11.2842
2025-06-18T02:28:38.634379,0.7989,0.749,-0.9988,11.2345,10.2356,0.0,10.2356,10.2356
2025-06-18T02:28:38.701495,0.763,0.6823,-1.6149,10.2345,8.6195,0.0,8.6195,8.6195
2025-06-18T02:28:38.769322,0.7209,0.6156,-2.1053,9.2345,7.1291,0.0,7.1291,7.1291
2025-06-18T02:28:38.834929,0.6431,0.549,-1.8835,8.2345,6.3509,0.0,6.3509,6.3509
2025-06-18T02:28:38.907628,0.576,0.4823,-1.8741,7.2345,5.3603,0.0,5.3603,5.3603
2025-06-18T02:28:38.971371,0.5064,0.4156,-1.8159,6.2345,4.4185,0.0,4.4185,4.4185
2025-06-18T02:28:39.036867,0.438,0.349,-1.7811,5.2345,3.4533,0.0,3.4533,3.4533
2025-06-18T02:28:39.104315,0.3754,0.2823,-1.8617,4.2345,2.3727,0.0,2.3727,2.3727
2025-06-18T02:28:39.170764,0.3217,0.2156,-2.1215,3.2345,1.113,0.0,1.113,1.113
2025-06-18T02:28:39.238899,0.2757,0.149,-2.5347,2.2345,-0.3003,0.0,0.3003,0.3003
2025-06-18T02:28:39.304254,0.2363,0.0823,-3.0796,1.2345,-1.8451,0.0,1.8451,1.8451
2025-06-18T02:28:39.374967,0.2025,0.0156,-3.7371,0.2345,-3.5027,0.0,3.5027,3.5027
2025-06-18T02:28:39.439753,0.1734,-0.051,-4.4889,-0.7655,-5.2544,0.0,5.2544,5.2544
2025-06-18T02:28:39.505454,0.1472,-0.1177,-5.2987,-1.7655,-7.0642,0.0,7.0642,7.0642
2025-06-18T02:28:39.580271,0.1229,-0.1844,-6.1457,-12.9059,-19.0516,0.0,19.0516,19.0516
