2025-06-18T04:00:50.895734,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:50.967097,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:51.030674,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:51.096791,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:51.171944,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:51.235955,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:51.299084,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:51.364802,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:51.432883,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:51.498962,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:51.565892,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:51.639469,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:51.700818,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:51.766971,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:51.843050,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:51.901940,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:51.968579,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:52.035125,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:52.102671,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:52.173782,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:52.236049,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:52.308016,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:52.371209,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:52.437834,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:52.514739,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:52.573087,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:52.639483,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:52.705309,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:52.772791,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:52.841253,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:52.906221,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:52.979816,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:53.042911,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:53.109119,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:53.174451,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:53.241710,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:53.308957,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:53.375316,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:53.445629,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:53.509679,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:53.576363,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:53.654186,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:53.711134,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:53.777699,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:53.844376,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:53.911481,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:53.978726,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:54.045510,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:54.118340,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:54.182235,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:54.246675,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:54.313592,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:54.380856,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:54.449712,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:54.514585,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:54.584195,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:54.648862,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:54.715787,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:54.782801,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:54.851333,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:54.917226,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:54.983758,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:55.054947,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:55.117879,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:55.184789,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:55.251930,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:55.318962,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:55.387537,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:55.452849,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:55.525691,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:55.588972,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:55.654923,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:55.721122,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:55.789406,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:55.858384,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:55.921939,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:55.993226,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:56.056674,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:56.123660,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:56.191991,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:56.257440,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:56.325216,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:56.391289,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:56.461617,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:56.526515,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:56.592257,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:56.673133,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:56.726562,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:56.794715,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:56.860279,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:56.930410,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:56.994643,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:57.061273,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:57.138853,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:57.196602,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:57.263776,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:57.329394,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:57.402376,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:57.463835,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:57.530407,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:57.607713,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:57.666550,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:57.732493,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:57.798458,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:57.867553,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:57.935742,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:57.999496,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:58.075725,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:58.134838,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:58.200620,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:58.267708,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:58.337791,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:58.402005,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:58.468641,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:58.545790,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:58.604721,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:58.670596,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:58.736810,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:58.806697,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:58.871669,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:58.937761,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:59.015939,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:59.072618,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:59.140856,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:59.205792,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:59.278633,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:59.340627,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:59.407816,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:59.473953,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:59.541449,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:59.610562,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:59.674923,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:59.747580,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:59.810743,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:59.875933,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:00:59.943046,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:00.013279,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:00.078624,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:00.143931,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:00.218578,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:00.281795,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:00.345590,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:00.412087,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:00.479558,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:00.547395,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:00.613046,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:00.688822,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:00.747279,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:00.814511,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:00.881115,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:00.951212,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:01.015294,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:01.082173,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:01.159947,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:01.218305,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:01.284506,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:01.350579,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:01.423303,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:01.484377,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:01.551326,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:01.629213,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:01.685453,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:01.752595,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:01.819434,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:01.890698,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:01.954805,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:02.020582,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:02.087512,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:02.154552,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:02.224552,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:02.288528,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:02.360572,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:02.424327,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:02.489769,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:02.556693,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:02.625529,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:02.690854,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:02.757639,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:02.830311,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:02.895301,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:02.958788,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:03.025787,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:03.094032,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:03.159894,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:03.226819,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:03.299713,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:03.363686,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:03.429594,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:03.495041,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:03.565568,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:03.631111,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:03.695883,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
2025-06-18T04:01:03.770486,0.0,0.0,22.1823,0.0,22.1823,1.0,22.1823,0.0
