iso_timestamp,0.0000,0.0000,0.0000,0.0000,0.0000,1,0.0000,0.0000
2025-06-18T03:39:31.329964,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T03:39:31.403661,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T03:39:31.459960,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T03:39:31.526984,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T03:39:31.609896,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T03:39:31.663429,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T03:39:31.730413,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T03:39:31.795074,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T03:39:31.865638,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T03:39:31.932528,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T03:39:31.996039,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T03:39:32.069532,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T03:39:32.132372,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T03:39:32.197325,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T03:39:32.273850,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T03:39:32.333936,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T03:39:32.398208,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T03:39:32.478100,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T03:39:32.533307,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T03:39:32.601492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T03:39:32.666337,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T03:39:32.734760,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T03:39:32.802779,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T03:39:32.867325,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T03:39:32.938760,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T03:39:33.004848,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T03:39:33.068310,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T03:39:33.141347,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T03:39:33.204952,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T03:39:33.269468,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T03:39:33.345537,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
