iso_timestamp,0.0000,0.0000,0.0000,0.0000,0.0000,1,0.0000,0.0000
2025-06-18T01:30:47.602807,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:30:47.659812,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:30:47.723794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:30:47.790826,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:30:47.857891,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:30:47.926789,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:30:47.994146,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:30:48.058988,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:30:48.131661,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:30:48.193509,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:30:48.260008,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:30:48.335894,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:30:48.397228,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:30:48.462353,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:30:48.539298,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:30:48.595655,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:30:48.662616,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:30:48.729207,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:30:48.798507,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:30:48.863693,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:30:48.930258,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:30:48.998862,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:30:49.065748,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:30:49.131400,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:30:49.203920,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:30:49.266214,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
