iso_timestamp,0.0000,0.0000,0.0000,0.0000,0.0000,1,0.0000,0.0000
2025-06-18T01:42:49.169443,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:49.243492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:49.301994,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:49.369065,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:49.437210,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:49.506399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:49.570664,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:49.637349,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:49.709470,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:49.773580,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:49.838406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:49.916566,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:49.973237,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:50.041312,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:50.106316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:50.173490,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:50.241664,0.0,0.0667,1.3333,4.6667,6.0,0.0,6.0,6.0
2025-06-18T01:42:50.307409,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:50.374907,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:50.442538,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:50.508478,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:50.579238,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:50.642701,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:50.709565,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:50.784450,0.0,0.0667,1.3333,4.6667,6.0,0.0,6.0,6.0
2025-06-18T01:42:50.846928,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:50.911637,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:50.977721,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:51.044757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:51.112253,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:51.178696,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:51.248824,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:51.317291,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:51.379787,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:51.450532,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:51.514037,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:51.580839,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:51.655982,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:51.718618,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:51.781906,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:51.848931,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:51.916716,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:51.984718,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:52.049860,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:52.118438,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:52.184801,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:52.250981,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:52.324204,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:52.387548,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:52.452602,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:52.529734,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:52.586735,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:52.653606,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:52.720010,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:52.789726,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:52.855536,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:52.921093,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:52.992786,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:53.056255,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:53.122152,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:53.198719,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:53.256565,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-06-18T01:42:53.323322,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
